=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 21:24:11 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [U] letter 
4,U,667,83,-80

4,U,663,107,-66
4,U,656,141,-129
4,U,669,187,-191
4,U,671,205,-227
4,U,664,184,-211
4,U,640,94,-149
4,U,630,55,-83
4,U,623,66,-31
4,U,628,82,-53
4,U,638,81,-85
4,U,654,96,-73
4,U,686,83,6

4,U,696,64,42
4,U,710,44,58
4,U,723,8,62
4,U,719,-25,77
4,U,703,-57,110
4,U,702,-95,159
4,U,732,-53,188
4,U,793,40,196
4,U,884,155,159
4,U,961,223,116
4,U,1008,265,114
4,U,1020,239,36
4,U,984,180,43
4,U,934,116,119
4,U,911,65,169
4,U,915,47,237
4,U,952,35,287
4,U,1061,141,313
4,U,1138,249,264
4,U,1176,281,155
4,U,1166,246,148
4,U,1121,187,242
4,U,1083,139,355
4,U,1001,51,433
4,U,999,115,460
4,U,1016,173,442
4,U,1038,201,421
4,U,1060,165,411
4,U,1068,81,377
4,U,1070,72,295
4,U,1054,59,269
4,U,1053,74,304
4,U,1074,126,327
4,U,1098,142,321
4,U,1111,93,442
4,U,1143,81,525
4,U,1189,114,565
4,U,1229,155,577
4,U,1251,180,575
4,U,1242,167,573
4,U,1179,85,528
4,U,1154,66,511
4,U,1149,64,503
4,U,1166,94,499
4,U,1182,153,507
4,U,1219,225,520
4,U,1257,338,467
4,U,1220,335,443
4,U,1202,323,427
4,U,1175,303,410
4,U,1138,266,393
4,U,1102,226,406
4,U,1099,207,389
4,U,1103,218,386
4,U,1098,217,383
4,U,1080,221,386
4,U,1077,253,414
4,U,1099,307,452
4,U,1163,416,454
4,U,1178,423,464
4,U,1165,404,461
4,U,1140,363,458
4,U,1122,317,480
4,U,1088,265,537
4,U,1089,243,544
4,U,1098,240,524
4,U,1088,219,554
4,U,1070,196,565
4,U,1049,171,550
4,U,1041,183,552
4,U,1069,212,505
4,U,1095,282,439
4,U,1117,338,396
4,U,1131,368,389
4,U,1123,362,404
4,U,1071,226,549
4,U,1067,245,609
4,U,1072,249,547
4,U,1069,268,463
4,U,1092,292,406
4,U,1100,300,378
4,U,1032,212,411
4,U,993,133,416
4,U,955,83,450
4,U,950,75,506
4,U,964,112,527
4,U,982,138,476
4,U,997,216,357
4,U,1005,302,332
4,U,1049,344,321
4,U,1092,359,301
4,U,1062,438,285
4,U,1085,372,234
4,U,1032,328,288
4,U,1015,300,359
4,U,1007,261,363
4,U,1001,238,335
4,U,995,229,288
4,U,992,210,190
4,U,979,194,157
4,U,965,178,129
4,U,971,200,123
4,U,1005,264,134
4,U,1050,350,180
4,U,1120,422,163
4,U,1119,382,193
4,U,1097,311,208
4,U,1062,240,210
4,U,1033,189,211
4,U,1004,174,197
4,U,1017,207,116
4,U,1029,257,109
4,U,1048,306,136
4,U,1072,337,150
4,U,1090,349,129
4,U,1094,329,142
4,U,1055,293,218
4,U,1036,273,178
4,U,1041,267,130
4,U,1059,299,79
4,U,1078,335,26
4,U,1069,341,-7
4,U,1081,309,35
4,U,1096,290,43
4,U,1085,243,52
4,U,1053,207,76
4,U,1023,176,78
4,U,996,147,30
4,U,1008,147,0
4,U,1016,169,13
4,U,1034,186,55
4,U,1061,220,95
4,U,1082,249,126
4,U,1052,188,154
