=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 21:52:08 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [E] letter 
5,E,724,-405,-6
5,E,657,-451,-21
5,E,616,-489,-24
5,E,605,-481,-41
5,E,599,-448,-97
5,E,581,-440,-158
5,E,510,-497,-252
5,E,437,-545,-266
5,E,357,-595,-255
5,E,285,-636,-216
5,E,229,-652,-153
5,E,203,-641,-84
5,E,219,-557,-52
5,E,247,-526,-42
5,E,299,-500,-22
5,E,344,-490,-30
5,E,372,-496,-50
5,E,405,-501,-34
5,E,443,-482,-16
5,E,514,-467,-2
5,E,642,-393,11
5,E,800,-273,-15
5,E,957,-176,-71
5,E,1225,-15,-56
5,E,1305,7,-59

5,E,1366,8,-1

5,E,1437,30,63

5,E,1531,80,109
5,E,1626,121,112
5,E,1737,156,47
5,E,1753,137,27
5,E,1747,96,24
5,E,1731,42,49
5,E,1710,-8,82
5,E,1675,-51,147
5,E,1619,-130,209
5,E,1585,-158,249
5,E,1549,-204,286
5,E,1492,-272,311
5,E,1410,-362,324
5,E,1331,-464,324
5,E,1205,-541,371
5,E,1177,-499,359
5,E,1165,-422,339
5,E,1144,-355,318
5,E,1108,-324,310
5,E,1058,-314,302
5,E,976,-343,256
5,E,971,-314,228
5,E,986,-259,190
5,E,1002,-201,148
5,E,1014,-155,111
5,E,1015,-129,129
5,E,1007,-50,177
5,E,1010,-10,143
5,E,1013,24,116
5,E,1018,85,96
5,E,1037,144,79
5,E,1016,212,122
5,E,982,217,142
5,E,969,242,172
5,E,980,287,237
5,E,1006,361,306
5,E,1015,407,303
5,E,957,428,206
5,E,933,439,196
5,E,937,454,167
5,E,965,501,127
5,E,977,572,64
5,E,965,605,-3
5,E,911,607,79
5,E,887,603,130
5,E,882,616,161
5,E,902,671,191
5,E,933,748,214
5,E,962,813,200
5,E,964,854,179
5,E,954,874,152
5,E,952,893,127
5,E,945,921,129
5,E,945,934,128
5,E,967,956,102
5,E,994,944,32
5,E,970,960,39
5,E,975,906,48
5,E,982,858,68
5,E,984,795,84
5,E,971,743,113
5,E,967,660,208
5,E,999,623,262
5,E,1036,605,289
5,E,1052,569,281
5,E,1056,518,242
5,E,1070,489,177
5,E,1119,511,45
5,E,1144,523,19
5,E,1143,498,37
5,E,1119,398,110
5,E,1083,288,182
5,E,1043,192,242
5,E,995,50,197

5,E,976,-31,167
5,E,937,-124,137
5,E,858,-245,102
5,E,781,-398,60
5,E,653,-630,107
5,E,598,-667,155
5,E,554,-693,186
5,E,500,-704,161
5,E,435,-722,106
5,E,354,-734,61
5,E,201,-735,-49
5,E,134,-714,-91
5,E,90,-662,-111
5,E,96,-565,-109
5,E,129,-459,-122
5,E,168,-373,-143
5,E,245,-276,-119
5,E,269,-261,-151
5,E,288,-264,-209
5,E,342,-252,-211
5,E,436,-202,-191
5,E,532,-152,-178
5,E,734,-70,-101
5,E,866,-28,-52
5,E,1011,19,23
5,E,1159,70,117
5,E,1291,89,175
5,E,1386,45,210
5,E,1448,-274,390
5,E,1471,-415,497
5,E,1502,-514,623
5,E,1538,-600,707
5,E,1575,-678,758
5,E,1604,-745,847
5,E,1658,-720,950
5,E,1687,-649,958
5,E,1717,-541,956
5,E,1734,-434,921
5,E,1702,-378,836
5,E,1534,-379,688
5,E,1432,-417,615
5,E,1333,-421,536
5,E,1254,-432,464
5,E,1191,-443,439
5,E,1134,-450,482
5,E,1053,-443,646
5,E,1059,-362,653
5,E,1096,-254,614
5,E,1126,-134,550
5,E,1124,-60,460
5,E,1075,-53,393
5,E,901,-168,334
5,E,808,-255,360
5,E,751,-287,412
5,E,728,-299,524
5,E,752,-211,576
5,E,824,-39,604
5,E,1005,305,551
5,E,1015,338,507
5,E,963,303,504
5,E,912,303,538
>Please insert the letter you are going to draw: 
>Acquisition of [E] letter 
6,E,866,499,103
6,E,864,528,106
6,E,844,538,113
6,E,824,540,130
6,E,851,549,171
6,E,882,663,171
6,E,924,719,164
6,E,973,776,161
6,E,1002,806,165
6,E,1023,793,165
6,E,1028,770,75
6,E,1016,753,1
6,E,1027,757,-52
