=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.11.17 20:59:04 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [A] letter 
4,A,613,35,354
4,A,624,88,343
4,A,633,146,385
4,A,653,214,394
4,A,674,302,380
4,A,691,486,176
4,A,639,509,17
4,A,601,456,-104
4,A,584,382,-192
4,A,589,360,-239
4,A,590,353,-212
4,A,582,360,-48
4,A,568,373,-3
4,A,567,393,-43
4,A,597,407,-114
4,A,622,421,-140
4,A,617,425,-120
4,A,601,388,-117
4,A,556,346,-84
4,A,482,300,-47
4,A,447,252,-33
4,A,456,166,-41
4,A,447,157,-43
4,A,513,166,-62
4,A,553,180,-64
4,A,580,181,-33
4,A,511,87,33

4,A,404,-23,120
4,A,268,-177,150
4,A,258,-262,142
4,A,274,-295,102
4,A,320,-258,28
4,A,360,-215,-53
4,A,371,-188,-90
4,A,343,-203,-82
4,A,273,-265,-24
4,A,213,-340,54
4,A,175,-400,78
4,A,166,-450,87
4,A,194,-449,57
4,A,257,-399,26
4,A,281,-336,83
4,A,298,-276,109
4,A,292,-246,80
4,A,284,-235,-1
4,A,315,-233,-86
4,A,420,-184,-120
4,A,448,-167,-38
4,A,498,-163,71
4,A,529,-138,162
4,A,545,-120,196
4,A,551,-73,131
4,A,639,17,56

4,A,715,131,34
4,A,796,227,37
4,A,885,272,78
4,A,903,264,127
4,A,865,31,259
4,A,821,-98,361
4,A,797,-140,414
4,A,842,-62,400
4,A,942,88,355
4,A,1113,347,287
4,A,1321,652,177
4,A,1310,593,184
4,A,1259,396,335
4,A,1203,237,554
4,A,1170,191,692
4,A,1224,196,653
4,A,1368,375,623
4,A,1363,588,555
4,A,1374,522,520
4,A,1360,391,440
4,A,1293,350,365
4,A,1308,298,240
4,A,1369,473,178
4,A,1384,569,153
4,A,1321,515,280
4,A,1299,478,397
4,A,1304,520,412
4,A,1358,688,408
4,A,1380,759,356
4,A,1351,766,278
4,A,1355,783,199
4,A,1369,785,174
4,A,1348,711,236
4,A,1228,532,475
4,A,1198,485,522
4,A,1220,464,535
4,A,1258,527,526
4,A,1335,634,487
4,A,1423,744,436
4,A,1455,763,508
4,A,1420,664,508
