46,B,680,8,124
46,B,639,1,72
46,B,590,-2,13
46,B,508,25,7
46,B,460,57,29
46,B,424,75,19
46,B,403,91,-22
46,B,393,92,-76
46,B,407,48,-134
46,B,450,-41,-185
46,B,473,-70,-179
46,B,499,-88,-157
46,B,523,-86,-134
46,B,535,-60,-132
46,B,551,-30,-147
46,B,617,-101,-142
46,B,678,-207,-131
46,B,748,-375,-121
46,B,808,-506,-154
46,B,847,-583,-192
46,B,873,-623,-219
46,B,903,-640,-168
46,B,944,-723,-185
46,B,994,-845,-215
46,B,1022,-854,-207
46,B,993,-841,-159
46,B,971,-790,-160
46,B,862,-670,-194
46,B,790,-600,-202
46,B,753,-531,-245
46,B,734,-484,-298
46,B,716,-455,-320
46,B,684,-415,-323
46,B,574,-265,-296
46,B,521,-163,-294
46,B,497,-44,-271
46,B,480,78,-198
46,B,486,209,-92
46,B,511,251,60
46,B,515,259,53
46,B,523,331,20
46,B,526,378,-15
46,B,511,396,-13
46,B,518,437,27
46,B,614,540,179
46,B,638,630,285
46,B,646,709,318
46,B,667,741,297
46,B,702,728,270
46,B,761,664,268
46,B,882,520,320
46,B,923,543,326
46,B,928,614,344
46,B,922,711,392
46,B,908,768,429
46,B,917,814,428
46,B,1003,776,518
46,B,1061,647,552
46,B,1122,548,568
46,B,1190,459,561
46,B,1251,405,510
46,B,1268,377,581
46,B,1250,394,567
46,B,1257,374,521
46,B,1286,235,477
46,B,1317,56,430
46,B,1351,-91,379
46,B,1386,-185,319
46,B,1305,-269,348
46,B,1315,-313,254
46,B,1324,-437,192
46,B,1314,-571,152
46,B,1303,-652,99
46,B,1293,-721,-18
46,B,1268,-738,-27
46,B,1250,-774,-52
46,B,1239,-804,-68
46,B,1222,-822,-85
46,B,1202,-808,-85
46,B,1151,-793,-6
46,B,1122,-771,-8
46,B,1099,-748,-33
46,B,1079,-751,-58
46,B,1063,-772,-72
46,B,1044,-770,-81
46,B,996,-723,-84
46,B,980,-694,-75
46,B,959,-653,-61
46,B,936,-617,-50
46,B,911,-596,-56
46,B,880,-559,-79
46,B,809,-463,-121
46,B,780,-430,-105
46,B,759,-406,-75
46,B,748,-369,-50
46,B,736,-305,7
46,B,703,-246,70
46,B,646,-145,72
46,B,620,-99,77
46,B,594,-59,45
46,B,571,-24,-3
46,B,559,36,-4
46,B,549,109,74
46,B,545,143,217
46,B,563,155,212
46,B,591,139,215
46,B,622,126,257
46,B,635,145,291
46,B,623,235,303
46,B,584,460,343
46,B,580,520,370
46,B,599,555,330
46,B,639,567,331
46,B,693,495,323
46,B,761,361,315
46,B,880,155,356
46,B,891,199,405
46,B,886,313,441
46,B,851,449,481
46,B,830,551,529
46,B,878,588,460
46,B,942,566,445
46,B,1007,504,499
46,B,1051,431,585
46,B,1068,388,652
46,B,1068,371,637
46,B,1056,476,558
46,B,1121,462,459
46,B,1098,423,482
46,B,1034,463,652
46,B,1104,435,699
46,B,1189,334,580
46,B,1198,159,692
46,B,1236,54,667
46,B,1249,-33,653
46,B,1236,-64,667
46,B,1203,-59,671
46,B,1165,-50,683
46,B,1144,-151,610
46,B,1160,-263,530
46,B,1181,-387,448
46,B,1206,-504,371
46,B,1228,-606,309
46,B,1245,-726,254
46,B,1241,-777,256
46,B,1193,-737,267
46,B,1157,-611,304
46,B,1123,-525,339
46,B,1097,-516,350
46,B,1080,-557,359
46,B,1060,-604,307
46,B,1065,-579,241
46,B,1059,-544,228
46,B,1040,-494,272
46,B,1018,-446,333
46,B,988,-387,376
46,B,939,-241,403
46,B,927,-196,380
46,B,920,-182,363
46,B,915,-188,353
46,B,922,-200,337
46,B,948,-207,330
46,B,954,-195,347
47,B,1096,28,384
47,B,1147,22,383
47,B,1186,3,362
47,B,1245,-76,372
47,B,1289,-86,451
47,B,1333,-97,512
47,B,1384,-86,539
47,B,1455,-46,544
47,B,1529,9,561
47,B,1638,94,572
47,B,1635,88,532
47,B,1582,3,472
47,B,1510,-84,393
47,B,1439,-151,312
47,B,1402,-188,268
47,B,1418,-56,315
47,B,1461,83,409
47,B,1529,196,587
47,B,1589,236,759
47,B,1584,247,833
47,B,1534,217,793
47,B,1398,130,553
47,B,1329,48,465
47,B,1257,-11,460
47,B,1202,-30,541
47,B,1179,-12,573
47,B,1196,27,600
47,B,1219,174,705
47,B,1223,273,690
47,B,1189,293,667
47,B,1150,241,662
47,B,1121,220,587
47,B,1084,210,521
47,B,967,179,390
47,B,915,117,366
47,B,909,64,390
47,B,890,48,441
47,B,873,47,486
47,B,874,51,549
47,B,818,96,518
47,B,840,74,348
47,B,856,67,208
47,B,837,104,101
47,B,803,167,39
47,B,757,212,-26
47,B,617,109,-26
47,B,516,120,-24
47,B,452,67,-41
47,B,429,-40,-3
47,B,432,-115,-10
47,B,441,-73,-25
47,B,447,-52,0
47,B,450,-51,11
47,B,445,-43,24
47,B,412,-79,43
47,B,393,-151,89
47,B,432,-177,107
47,B,454,-172,67
47,B,499,-160,21
47,B,553,-174,-10
47,B,579,-182,31
47,B,587,-193,96
47,B,585,-221,151
47,B,577,-262,118
47,B,587,-295,68
47,B,609,-281,21
47,B,637,-260,-24
47,B,663,-274,-40
47,B,739,-310,-29
47,B,788,-335,-11
47,B,814,-357,66
47,B,808,-360,169
47,B,798,-383,254
47,B,789,-412,300
47,B,712,-499,303
47,B,688,-508,273
47,B,683,-499,255
47,B,692,-492,241
47,B,683,-458,227
47,B,650,-428,230
47,B,588,-363,258
47,B,555,-355,206
47,B,537,-396,141
47,B,487,-416,118
47,B,455,-390,107
47,B,468,-273,91
47,B,523,-39,-130
47,B,511,15,-151
47,B,430,4,-115
47,B,400,-51,-31
47,B,430,-32,12
47,B,460,24,-15
47,B,509,124,-121
47,B,517,179,-178
47,B,533,208,-206
47,B,569,241,-168
47,B,624,311,-63
47,B,798,548,33
47,B,865,585,-16
47,B,872,576,-28
47,B,851,572,-56
47,B,859,611,-83
47,B,875,718,-105
47,B,996,816,-244
47,B,1113,748,-257
47,B,1113,737,-178
47,B,1107,760,-58
47,B,1160,678,-76
47,B,1181,586,9
47,B,1160,654,208
47,B,1196,641,250
47,B,1262,658,246
47,B,1317,668,228
47,B,1383,643,275
47,B,1454,641,347
47,B,1531,748,362
47,B,1570,728,201
47,B,1592,627,160
47,B,1576,523,194
47,B,1504,422,351
47,B,1426,328,474
47,B,1394,124,641
47,B,1360,10,640
47,B,1314,-38,586
47,B,1290,-78,576
47,B,1283,-127,495
47,B,1262,-139,414
47,B,1161,-284,457
47,B,1282,-485,413
47,B,1323,-533,401
47,B,1219,-409,591
47,B,1156,-437,684
47,B,1136,-580,642
47,B,1035,-626,754
47,B,1019,-492,782
47,B,1023,-759,624
47,B,984,-575,524
47,B,977,-465,470
47,B,1011,-487,423
47,B,934,-604,456
47,B,871,-687,452
47,B,801,-738,414
47,B,756,-795,429
47,B,703,-819,435
47,B,665,-814,356
47,B,649,-721,342
47,B,658,-646,329
47,B,671,-562,337
47,B,684,-482,302
47,B,685,-427,241
47,B,658,-366,135
47,B,629,-353,61
47,B,602,-367,11
47,B,596,-383,18
47,B,602,-361,66
47,B,615,-300,106
47,B,638,-216,166
47,B,638,-203,166
47,B,633,-207,146
47,B,624,-196,105
47,B,611,-203,36
47,B,613,-231,10
47,B,620,-142,36
47,B,650,-92,71
47,B,693,-60,54
47,B,738,-10,47
47,B,760,10,33
47,B,748,32,77
47,B,797,103,185
47,B,828,158,229
47,B,837,205,241
47,B,829,249,229
47,B,815,248,160
47,B,803,201,136
47,B,828,193,118
47,B,856,244,147
47,B,900,332,174
47,B,994,467,206
47,B,1081,681,196
47,B,1132,826,141
47,B,1121,688,21
47,B,1072,560,8
47,B,1038,462,9
47,B,1009,403,163
47,B,993,434,254
47,B,1007,546,238
47,B,1066,677,141
47,B,1052,651,85
47,B,1018,597,75
47,B,1003,536,34
47,B,1008,479,38
47,B,1033,464,72
47,B,1133,633,160
47,B,1200,722,181
47,B,1223,732,163
47,B,1219,634,122
47,B,1196,449,137
47,B,1097,228,433
47,B,1092,273,482
47,B,1132,332,482
48,B,1099,0,215
48,B,1183,7,215
48,B,1270,35,325
48,B,1327,58,421
48,B,1359,63,459
48,B,1434,-3,434
48,B,1483,-23,409
48,B,1550,-17,378
48,B,1572,-11,340
48,B,1567,-35,373
48,B,1548,-109,418
48,B,1600,-159,553
48,B,1604,-111,589
48,B,1618,-127,404
48,B,1718,1,411
48,B,1745,85,432
48,B,1746,125,460
48,B,1695,39,599
48,B,1601,-4,591
48,B,1531,-79,509
48,B,1460,-141,352
48,B,1447,-183,229
48,B,1470,-169,606
48,B,1347,-276,667
48,B,1289,-266,668
48,B,1210,-293,608
48,B,1193,-296,427
48,B,1144,-257,246
48,B,1080,-209,-17
48,B,1091,-112,121
48,B,1069,27,350
48,B,1073,110,383
48,B,1103,106,366
48,B,1085,64,347
48,B,977,130,375
48,B,923,221,333
48,B,842,371,316
48,B,738,274,259
48,B,667,130,171
48,B,602,8,164
48,B,499,2,165
48,B,466,90,196
48,B,445,127,199
48,B,417,115,186
48,B,380,99,176
48,B,348,67,110
48,B,297,47,34
48,B,266,45,-28
48,B,258,17,-65
48,B,274,-25,-70
48,B,296,-47,-58
48,B,321,-46,-59
48,B,407,86,-119
48,B,450,102,-149
48,B,495,-7,-152
48,B,502,28,-46
48,B,492,50,56
48,B,537,-48,67
48,B,587,-117,97
48,B,610,-134,92
48,B,637,-177,77
48,B,663,-203,34
48,B,701,-202,-24
48,B,738,-216,-57
48,B,833,-285,-109
48,B,895,-302,-98
48,B,936,-332,-59
48,B,952,-384,-25
48,B,980,-419,27
48,B,1024,-413,186
48,B,1073,-447,282
48,B,1095,-456,339
48,B,1091,-455,375
48,B,1069,-449,415
48,B,1037,-429,472
48,B,925,-317,505
48,B,852,-314,485
48,B,782,-364,454
48,B,709,-362,421
48,B,630,-291,353
48,B,561,-218,260
48,B,466,-73,34
48,B,440,-40,-57
48,B,427,-44,-114
48,B,423,-92,-127
48,B,404,-128,-120
48,B,389,-129,-114
48,B,388,43,-122
48,B,397,216,-167
48,B,451,341,-208
48,B,539,440,-216
48,B,631,545,-194
48,B,681,617,-151
48,B,672,417,-92
48,B,654,355,-111
48,B,673,415,-164
48,B,728,564,-218
48,B,796,685,-241
48,B,873,763,-264
48,B,978,803,-316
48,B,983,715,-308
48,B,975,668,-308
48,B,992,690,-354
48,B,1045,768,-399
48,B,1118,855,-451
48,B,1214,871,-495
48,B,1196,788,-442
48,B,1159,669,-311
48,B,1113,561,-234
48,B,1086,511,-167
48,B,1106,499,-166
48,B,1238,528,-181
48,B,1296,612,-252
48,B,1315,665,-351
48,B,1282,650,-451
48,B,1223,584,-473
48,B,1168,354,-349
48,B,1169,249,-262
48,B,1267,138,-160
48,B,1231,74,-125
48,B,1197,-1,25
48,B,1240,-240,148
48,B,1273,-434,335
48,B,1248,-409,321
48,B,1214,-366,231
48,B,1185,-350,241
48,B,1175,-352,271
48,B,1201,-407,216
48,B,1234,-499,176
48,B,1217,-446,221
48,B,1199,-397,247
48,B,1191,-354,263
48,B,1207,-341,270
48,B,1230,-346,271
48,B,1159,-398,241
48,B,1105,-427,220
48,B,1050,-452,214
48,B,1012,-454,207
48,B,995,-439,214
48,B,998,-431,245
48,B,980,-439,270
48,B,946,-449,263
48,B,910,-469,255
48,B,886,-484,233
48,B,863,-473,211
48,B,825,-448,184
48,B,727,-422,114
48,B,669,-438,92
48,B,611,-465,75
48,B,570,-482,83
48,B,550,-476,107
48,B,546,-438,134
48,B,526,-351,156
48,B,498,-315,181
48,B,478,-282,174
48,B,473,-245,157
48,B,476,-185,129
48,B,474,-63,58
48,B,464,-25,21
48,B,413,18,-1
48,B,388,52,-16
48,B,399,63,-57
48,B,405,126,-31
48,B,473,354,25
48,B,533,505,-3
48,B,580,647,-20
48,B,605,716,-39
48,B,601,707,-23
48,B,593,626,-2
48,B,600,395,98
48,B,611,317,186
48,B,620,299,265
48,B,679,340,305
48,B,719,501,300
48,B,824,673,363
48,B,993,1018,146
48,B,984,1102,214
48,B,1001,996,293
48,B,1041,774,264
48,B,1041,555,154
48,B,1027,507,208
48,B,1185,749,408
48,B,1346,950,505
48,B,1470,1052,572
48,B,1556,1032,600
48,B,1510,995,595
48,B,1470,921,573
48,B,1497,680,355
48,B,1430,558,325
48,B,1334,554,532
48,B,1305,648,618
48,B,1332,719,634
48,B,1394,712,528
48,B,1488,644,398
48,B,1459,513,379
48,B,1402,346,429
48,B,1349,179,543
48,B,1311,63,577
48,B,1303,9,590
48,B,1257,-49,557
49,B,1270,65,231
49,B,1273,-61,294
49,B,1279,-129,349
49,B,1306,-191,395
49,B,1357,-206,381
49,B,1440,-171,339
49,B,1534,-121,294
49,B,1655,-80,316
49,B,1623,-68,383
49,B,1562,-62,388
49,B,1525,-105,405
49,B,1498,-145,361
49,B,1491,-197,290
49,B,1438,-285,165
49,B,1423,-245,174
49,B,1416,-170,295
49,B,1416,-91,455
49,B,1417,-51,574
49,B,1398,-45,569
49,B,1342,-181,485
49,B,1284,-273,381
49,B,1289,-221,347
49,B,1225,-117,277
49,B,1265,-139,321
49,B,1314,-66,480
49,B,1316,-56,677
49,B,1267,-78,902
49,B,1186,-83,1232
49,B,1108,-8,1014
49,B,1073,32,767
49,B,999,-33,466
49,B,982,-30,298
49,B,962,-85,212
49,B,922,-165,225
49,B,877,-104,211
49,B,796,-137,227
49,B,802,-254,270
49,B,853,-110,268
49,B,859,51,189
49,B,841,186,109
49,B,846,259,47
49,B,842,280,49
49,B,797,209,66
49,B,749,132,51
49,B,727,73,-33
49,B,698,16,-86
49,B,635,-10,-103
49,B,545,-104,-268
49,B,516,-239,-346
49,B,489,-248,-331
49,B,512,-240,-354
49,B,526,-229,-344
49,B,529,-175,-278
49,B,543,-111,-225
49,B,551,-62,13
49,B,516,-103,125
49,B,492,-182,239
49,B,471,-250,343
49,B,453,-310,409
49,B,434,-339,394
49,B,449,-251,188
49,B,502,-214,85
49,B,549,-189,-13
49,B,574,-183,-69
49,B,601,-208,-74
49,B,615,-256,-21
49,B,580,-344,70
49,B,590,-340,74
49,B,627,-334,59
49,B,660,-340,16
49,B,689,-356,-32
49,B,752,-382,-59
49,B,761,-368,-29
49,B,767,-326,21
49,B,788,-315,73
49,B,797,-307,120
49,B,803,-294,156
49,B,828,-266,233
49,B,825,-246,244
49,B,823,-219,233
49,B,804,-209,244
49,B,768,-225,234
49,B,734,-275,223
49,B,691,-308,75
49,B,661,-299,29
49,B,653,-319,-38
49,B,659,-325,-88
49,B,637,-241,-84
49,B,619,-126,-55
49,B,636,92,-27
49,B,659,150,-26
49,B,662,192,-74
49,B,647,178,-117
49,B,629,97,-142
49,B,634,2,-149
49,B,683,-60,-180
49,B,681,6,-192
49,B,665,104,-210
49,B,656,169,-227
49,B,669,224,-216
49,B,686,281,-206
49,B,751,362,-186
49,B,791,344,-210
49,B,845,338,-239
49,B,885,376,-240
49,B,899,477,-225
49,B,899,555,-229
49,B,1017,658,-277
49,B,1153,655,-340
49,B,1164,716,-525
49,B,1185,712,-749
49,B,1223,622,-909
49,B,1213,536,-974
49,B,1107,493,-686
49,B,1060,488,-484
49,B,1061,478,-431
49,B,1103,466,-464
49,B,1166,416,-496
49,B,1204,369,-598
49,B,1289,443,-618
49,B,1248,485,-769
49,B,1224,341,-611
49,B,1280,262,-367
49,B,1310,206,-245
49,B,1352,-31,-70
49,B,1361,-57,-38
49,B,1383,-50,-29
49,B,1386,-50,1
49,B,1349,-22,135
49,B,1324,-24,277
49,B,1299,-54,366
49,B,1338,-130,443
49,B,1303,-161,467
49,B,1253,-118,461
49,B,1220,-68,422
49,B,1185,-173,483
49,B,1140,-281,564
49,B,1144,-406,592
49,B,1108,-500,672
49,B,1044,-677,770
49,B,994,-632,677
49,B,969,-681,659
49,B,890,-708,610
49,B,831,-689,549
49,B,781,-729,466
49,B,742,-766,368
49,B,710,-805,290
49,B,679,-812,249
49,B,642,-722,185
49,B,647,-691,169
49,B,642,-652,155
49,B,625,-611,136
49,B,599,-563,146
49,B,579,-500,159
49,B,584,-417,117
49,B,581,-357,73
49,B,589,-295,26
49,B,600,-254,-9
49,B,594,-230,-16
49,B,583,-236,-1
49,B,563,-239,39
49,B,575,-223,70
49,B,587,-160,103
49,B,605,-79,135
49,B,637,-29,175
49,B,666,21,224
49,B,722,82,216
49,B,740,121,223
49,B,752,178,223
49,B,726,172,212
49,B,702,152,259
49,B,806,374,305
49,B,784,443,283
49,B,836,446,211
49,B,865,495,189
49,B,899,539,148
49,B,945,536,125
49,B,914,543,333
49,B,919,556,441
49,B,934,580,484
49,B,947,537,464
49,B,935,463,396
49,B,924,445,341
49,B,955,526,248
49,B,982,564,272
49,B,956,546,270
49,B,982,605,284
49,B,1068,675,305
49,B,1109,708,326
49,B,1096,660,379
49,B,1109,577,316
49,B,1129,463,281
49,B,1127,354,260
49,B,1102,366,287
49,B,1098,427,379
49,B,1134,514,514
49,B,1121,485,522
49,B,1103,417,487
49,B,1092,333,444
49,B,1088,238,399
50,B,996,187,441
50,B,1031,181,453
50,B,1061,186,457
50,B,1091,189,464
50,B,1130,209,479
50,B,1176,230,482
50,B,1223,261,448
50,B,1308,315,475
50,B,1340,330,472
50,B,1373,337,449
50,B,1393,339,460
50,B,1389,323,478
50,B,1350,217,471
50,B,1335,178,476
50,B,1330,148,514
50,B,1317,150,533
50,B,1338,170,544
50,B,1361,194,569
50,B,1407,247,562
50,B,1383,251,570
50,B,1362,236,544
50,B,1339,241,494
50,B,1348,264,448
50,B,1355,277,406
50,B,1320,255,451
50,B,1268,216,498
50,B,1230,160,549
50,B,1202,126,599
50,B,1169,116,628
50,B,1133,106,645
50,B,1030,68,540
50,B,974,36,459
50,B,938,31,400
50,B,923,39,373
50,B,926,53,404
50,B,929,95,443
50,B,915,143,439
50,B,884,125,372
50,B,855,89,302
50,B,824,60,238
50,B,781,19,171
50,B,741,-29,121
50,B,718,-85,76
50,B,739,-75,62
50,B,752,-53,78
50,B,770,-47,103
50,B,769,-28,132
50,B,738,-22,84
50,B,679,-82,28
50,B,669,-82,-23
50,B,675,-96,-67
50,B,662,-102,-118
50,B,629,-106,-160
50,B,565,-138,-171
50,B,529,-132,-187
50,B,517,-119,-198
50,B,521,-83,-207
50,B,524,-42,-211
50,B,514,-15,-208
50,B,520,-49,-225
50,B,522,-74,-253
50,B,514,-107,-273
50,B,523,-134,-293
50,B,541,-141,-294
50,B,548,-137,-301
50,B,625,-95,-316
50,B,665,-89,-278
50,B,725,-86,-246
50,B,792,-93,-234
50,B,845,-114,-247
50,B,884,-135,-269
50,B,929,-175,-289
50,B,927,-206,-289
50,B,926,-243,-286
50,B,916,-271,-285
50,B,906,-290,-288
50,B,883,-305,-278
50,B,818,-356,-280
50,B,775,-337,-265
50,B,765,-347,-267
50,B,746,-335,-251
50,B,716,-328,-241
50,B,696,-322,-221
50,B,658,-309,-171
50,B,629,-290,-156
50,B,597,-292,-154
50,B,568,-275,-167
50,B,543,-248,-173
50,B,523,-187,-194
50,B,528,-149,-209
50,B,556,-82,-215
50,B,596,-26,-204
50,B,639,29,-167
50,B,674,52,-89
50,B,682,42,92
50,B,675,1,184
50,B,664,12,232
50,B,673,49,253
50,B,714,133,239
50,B,781,263,229
50,B,934,452,261
50,B,968,525,282
50,B,989,558,288
50,B,1005,562,259
50,B,1019,581,214
50,B,1065,606,160
50,B,1123,717,100
50,B,1101,799,141
50,B,1134,783,185
50,B,1188,705,253
50,B,1242,661,281
50,B,1242,650,262
50,B,1134,610,160
50,B,1129,552,133
50,B,1135,533,153
50,B,1163,560,171
50,B,1207,593,154
50,B,1243,583,141
50,B,1258,487,77
50,B,1253,410,37
50,B,1241,349,-5
50,B,1222,294,-43
50,B,1206,265,-53
50,B,1208,248,-73
50,B,1214,231,-104
50,B,1205,206,-118
50,B,1206,165,-111
50,B,1219,115,-101
50,B,1219,63,-90
50,B,1229,-56,-47
50,B,1201,-95,2
50,B,1170,-151,38
50,B,1130,-216,73
50,B,1092,-275,72
50,B,1060,-321,29
50,B,1033,-387,-53
50,B,1043,-385,-93
50,B,1057,-366,-114
50,B,1070,-372,-113
50,B,1069,-384,-99
50,B,1064,-400,-89
50,B,1042,-439,-89
50,B,1031,-444,-113
50,B,1012,-434,-139
50,B,1000,-418,-165
50,B,984,-396,-176
50,B,972,-360,-174
50,B,958,-294,-165
50,B,956,-263,-141
50,B,941,-247,-108
50,B,896,-254,-71
50,B,834,-261,-37
50,B,779,-273,-34
50,B,711,-241,-107
50,B,702,-209,-170
50,B,710,-168,-227
50,B,713,-128,-241
50,B,721,-95,-184
50,B,710,-73,-155
50,B,654,-91,68
50,B,600,-125,157
50,B,539,-189,199
50,B,535,-146,158
50,B,532,-102,159
50,B,617,-1,65
50,B,687,103,53
50,B,772,201,96
50,B,844,214,99
50,B,874,289,93
50,B,884,278,131
50,B,775,186,288
50,B,708,110,324
50,B,664,56,293
50,B,671,49,231
50,B,731,120,178
50,B,803,214,146
50,B,897,396,215
50,B,941,470,252
50,B,982,519,248
50,B,1023,551,208
50,B,1044,550,191
50,B,1049,530,222
50,B,1031,487,363
50,B,1040,487,443
50,B,1050,484,466
50,B,1052,489,468
50,B,1065,508,473
50,B,1090,530,475
50,B,1131,558,441
50,B,1116,563,454
50,B,1112,565,450
50,B,1119,573,412
50,B,1128,578,375
50,B,1134,579,357
50,B,1147,580,384
50,B,1148,562,400
50,B,1146,539,415
50,B,1140,518,441
50,B,1120,482,457
50,B,1107,461,451
51,B,1047,208,403
51,B,1077,247,386
51,B,1125,292,332
51,B,1171,329,281
51,B,1209,347,283
51,B,1263,339,336
51,B,1298,308,344
51,B,1328,281,356
51,B,1363,275,377
51,B,1421,258,402
51,B,1472,222,422
51,B,1502,93,474
51,B,1483,14,479
51,B,1470,-35,460
51,B,1478,-43,420
51,B,1519,-23,353
51,B,1576,41,334
51,B,1604,102,496
51,B,1535,39,652
51,B,1452,29,597
51,B,1387,1,470
51,B,1388,6,461
51,B,1380,74,515
51,B,1356,170,438
51,B,1344,171,452
51,B,1325,192,455
51,B,1285,192,471
51,B,1222,154,474
51,B,1177,101,498
51,B,1097,95,577
51,B,1061,95,569
51,B,1044,106,531
51,B,1036,73,495
51,B,997,55,502
51,B,980,62,476
51,B,914,90,371
51,B,874,87,324
51,B,798,34,367
51,B,735,32,395
51,B,725,124,325
51,B,717,137,211
51,B,647,184,144
51,B,571,142,57
51,B,466,39,-41
51,B,392,-60,-13
51,B,320,-82,135
51,B,272,-149,-8
51,B,267,-170,-42
51,B,271,-178,-86
51,B,292,-188,-141
51,B,320,-222,-170
51,B,356,-254,-174
51,B,507,-180,-243
51,B,605,-115,-276
51,B,679,-103,-321
51,B,714,-153,-377
51,B,720,-223,-387
51,B,726,-294,-336
51,B,739,-408,-291
51,B,767,-428,-293
51,B,795,-437,-263
51,B,802,-439,-237
51,B,790,-446,-224
51,B,771,-434,-186
51,B,771,-405,-152
51,B,755,-418,-106
51,B,705,-366,-12
51,B,764,-370,13
51,B,777,-324,28
51,B,724,-299,45
51,B,656,-292,-66
51,B,651,-243,-90
51,B,630,-182,-95
51,B,604,-162,-67
51,B,567,-129,-10
51,B,501,-50,25
51,B,487,0,0
51,B,481,55,-33
51,B,482,88,-77
51,B,489,150,-106
51,B,504,190,-133
51,B,521,283,-138
51,B,508,320,-59
51,B,513,336,40
51,B,534,352,141
51,B,571,388,178
51,B,613,439,189
51,B,787,682,140
51,B,873,839,89
51,B,939,930,-4
51,B,970,982,-103
51,B,993,967,-165
51,B,998,949,-150
51,B,1061,803,-165
51,B,1062,809,-154
51,B,1065,828,-166
51,B,1067,849,-185
51,B,1069,876,-231
51,B,1098,903,-259
51,B,1197,942,-287
51,B,1240,893,-312
51,B,1229,834,-328
51,B,1244,754,-293
51,B,1225,735,-221
51,B,1249,645,-175
51,B,1329,635,-80
51,B,1382,560,-85
51,B,1364,483,-57
51,B,1321,380,18
51,B,1302,278,38
51,B,1291,197,-18
51,B,1228,97,-84
51,B,1192,26,-58
51,B,1168,-78,-41
51,B,1151,-180,-12
51,B,1147,-259,13
51,B,1160,-279,128
51,B,1159,-335,214
51,B,1161,-378,278
51,B,1178,-390,301
51,B,1193,-372,303
51,B,1202,-376,273
51,B,1169,-383,240
51,B,1148,-410,257
51,B,1107,-455,277
51,B,1059,-499,293
51,B,1022,-524,318
51,B,987,-534,329
51,B,932,-507,344
51,B,917,-476,325
51,B,894,-452,281
51,B,856,-443,207
51,B,813,-429,116
51,B,772,-428,66
51,B,685,-399,0
51,B,657,-389,-19
51,B,636,-373,-21
51,B,637,-340,-12
51,B,642,-305,21
51,B,640,-277,57
51,B,645,-185,85
51,B,638,-152,73
51,B,618,-123,27
51,B,589,-105,-18
51,B,578,-81,-46
51,B,582,-48,-44
51,B,607,39,24
51,B,644,90,19
51,B,677,142,29
51,B,715,180,76
51,B,737,187,110
51,B,732,155,137
51,B,725,158,154
51,B,757,221,38
51,B,792,308,5
51,B,853,402,-6
51,B,932,519,31
51,B,984,670,171
51,B,992,687,186
51,B,990,692,154
51,B,942,643,87
51,B,920,583,21
51,B,918,595,7
51,B,979,623,30
51,B,971,674,54
51,B,985,684,118
51,B,997,693,143
51,B,990,632,173
51,B,967,572,234
51,B,989,521,389
51,B,1031,537,405
51,B,1075,570,407
51,B,1131,604,382
51,B,1185,648,360
51,B,1223,675,362
51,B,1286,699,368
51,B,1289,690,363
51,B,1277,671,373
51,B,1276,663,382
51,B,1280,648,369
51,B,1277,628,347
51,B,1301,610,362
51,B,1307,570,392
51,B,1286,492,442
51,B,1226,440,474
51,B,1200,343,424
51,B,1165,293,400
51,B,1136,251,416
51,B,1129,233,432
51,B,1122,195,418
51,B,1105,163,461
51,B,1108,127,470
51,B,1086,90,465
51,B,1040,56,457
51,B,1027,41,422
51,B,1011,32,402
51,B,1000,26,403
51,B,993,17,408
51,B,983,6,376
51,B,956,-22,371
52,B,1042,-55,340
52,B,1072,-98,322
52,B,1141,-139,285
52,B,1141,-246,303
52,B,1142,-293,399
52,B,1142,-243,451
52,B,1215,-185,511
52,B,1341,-122,554
52,B,1465,19,586
52,B,1463,312,535
52,B,1376,313,566
52,B,1321,289,591
52,B,1318,255,543
52,B,1327,185,502
52,B,1365,127,428
52,B,1401,52,211
52,B,1410,54,279
52,B,1425,47,427
52,B,1446,31,469
52,B,1467,48,456
52,B,1496,27,623
52,B,1456,-52,739
52,B,1389,-146,649
52,B,1355,-152,495
52,B,1385,-98,475
52,B,1419,-22,528
52,B,1424,9,698
52,B,1419,22,714
52,B,1307,78,681
52,B,1240,62,630
52,B,1194,81,606
52,B,1117,118,496
52,B,954,116,380
52,B,866,88,364
52,B,791,17,388
52,B,737,-90,409
52,B,710,-81,350
52,B,696,-46,267
52,B,665,34,167
52,B,606,90,120
52,B,579,71,84
52,B,537,70,12
52,B,437,121,-35
52,B,356,69,-40
52,B,368,90,-150
52,B,425,99,-85
52,B,464,84,-54
52,B,459,80,-11
52,B,449,54,63
52,B,454,35,83
52,B,450,43,-86
52,B,485,35,-169
52,B,512,11,-189
52,B,529,-49,-159
52,B,543,-83,-122
52,B,582,-88,-99
52,B,717,-14,-86
52,B,777,9,-125
52,B,815,27,-144
52,B,839,-34,-107
52,B,862,-117,-78
52,B,882,-194,-59
52,B,947,-313,-109
52,B,964,-285,-89
52,B,938,-307,-30
52,B,947,-424,-66
52,B,954,-523,-47
52,B,949,-550,35
52,B,921,-582,63
52,B,879,-606,138
52,B,829,-595,199
52,B,787,-576,207
52,B,737,-516,212
52,B,640,-375,148
52,B,609,-308,56
52,B,597,-239,-38
52,B,578,-193,-91
52,B,540,-114,-98
52,B,506,-59,-120
52,B,415,59,-72
52,B,411,83,21
52,B,419,115,55
52,B,412,163,48
