=~=~=~=~=~=~=~=~=~=~=~= MobaXterm log 2021.09.08 07:55:32 =~=~=~=~=~=~=~=~=~=~=~=
>Please insert the letter you are going to draw: 
>Acquisition of [M] letter 
3,M,1781,-167,-19
3,M,1650,-243,38
3,M,1472,-273,-171
3,M,1403,-321,-304
3,M,1348,-415,-413
3,M,1367,-588,-477
3,M,1395,-665,-420
3,M,1389,-535,-199
3,M,1353,-90,209

3,M,1109,140,356

3,M,1011,86,207

3,M,1117,-167,39

3,M,928,-262,386

3,M,662,-239,522

3,M,793,-67,76


3,M,741,-87,102

3,M,774,-146,87

3,M,744,-111,32

3,M,662,-41,41

3,M,515,322,-151

3,M,445,442,-317

3,M,375,508,-444

3,M,310,389,-470

3,M,295,225,-381

3,M,275,224,-191

3,M,182,599,104

3,M,169,739,111

3,M,136,740,39

3,M,76,617,-15

3,M,4,435,-67

3,M,-71,293,-146

3,M,-119,174,-318
3,M,-111,143,-323
3,M,-111,99,-300
3,M,-120,54,-286
3,M,-144,17,-286
3,M,-173,-20,-289
3,M,-155,-64,-288
3,M,-137,-2,-271
3,M,-143,87,-269
3,M,-151,139,-269
3,M,-150,134,-251
3,M,-123,107,-191
3,M,-61,94,25
1
3,M,-6,88,114
1
3,M,71,101,159

3,M,144,129,166

3,M,172,114,97

3,M,149,17,-15

3,M,243,-67,-191
3,M,343,-69,-157
3,M,419,8,-100

3,M,473,77,-90

3,M,546,108,-101
3,M,719,83,-78

3,M,817,-8,-85

3,M,937,-133,-28
3,M,999,-125,26
3,M,1054,-99,105
3,M,1111,-90,176
3,M,1140,14,115
3,M,1161,46,111
3,M,1281,-84,104
3,M,1261,-142,70
3,M,1172,-171,168
3,M,1257,-320,406
3,M,1721,-520,1493
3,M,1850,-34,678

3,M,1712,314,0


3,M,1875,-147,-521
3,M,1800,-545,-620
3,M,1451,-338,25

3,M,1597,-84,462

3,M,1750,52,631

3,M,1828,120,848

